Date,Open,High,Low,Close,Adj Close,Volume
2008-04-11,20.904472,20.904472,20.843496,20.843496,12.031124,8266
2008-04-14,20.782520,20.802847,20.721544,20.721544,11.960737,1181
2008-04-15,20.884146,20.884146,20.853659,20.884146,12.054589,1082
2008-04-16,20.975611,21.026423,20.975611,21.016260,12.130841,3838
2008-04-17,21.087399,21.097561,21.077236,21.087399,12.171911,2362
2008-04-18,21.260162,21.402439,21.239838,21.382114,12.342028,4133
2008-04-21,21.453253,21.463415,21.351625,21.443089,12.377216,5117
2008-04-22,21.300814,21.422764,21.117886,21.117886,12.189504,13776
2008-04-23,21.290649,21.290649,21.077236,21.107723,12.183641,1673
2008-04-24,21.067074,21.260162,21.067074,21.260162,12.271634,394
2008-04-25,21.270325,21.321138,21.189024,21.321138,12.348144,5904
2008-04-28,21.250000,21.402439,21.250000,21.392277,12.389341,7282
2008-04-29,21.463415,21.463415,21.229675,21.229675,12.295174,3542
2008-04-30,21.402439,21.402439,21.351625,21.351625,12.365805,2362
2008-05-01,21.493902,21.493902,21.453253,21.493902,12.448198,2362
2008-05-02,21.727642,21.849592,21.707317,21.819105,12.636539,10824
2008-05-05,21.859756,21.859756,21.686993,21.686993,12.560027,3050
2008-05-06,21.595528,21.717480,21.585365,21.717480,12.577686,8758
2008-05-07,21.666668,21.666668,21.646341,21.646341,12.536481,689
2008-05-08,21.565041,21.727642,21.565041,21.686993,12.560027,2558
2008-05-09,21.737804,21.737804,21.737804,21.737804,12.589462,5314
2008-05-12,21.707317,21.798780,21.676828,21.788618,12.618892,3149
2008-05-13,21.717480,21.778456,21.717480,21.778456,12.613006,2165
2008-05-14,21.758129,21.920732,21.758129,21.920732,12.695400,4330
2008-05-15,21.859756,21.900408,21.798780,21.798780,12.624774,5215
2008-05-16,22.042683,22.042683,22.032520,22.032520,12.760140,984
2008-05-20,21.890244,22.032520,21.880081,21.951220,12.713057,3838
2008-05-21,21.890244,22.022358,21.890244,21.951220,12.713057,2755
2008-05-22,21.849592,22.002033,21.849592,21.869919,12.665965,3149
2008-05-23,21.951220,21.991871,21.808943,21.991871,12.736605,2558
2008-05-26,21.941057,21.941057,21.941057,21.941057,12.707163,197
2008-05-27,21.788618,21.788618,21.707317,21.707317,12.612692,3247
2008-05-28,21.747967,21.778456,21.544716,21.615854,12.559551,2755
2008-05-29,21.869919,23.821138,21.697153,21.819105,12.677644,4822
2008-05-30,21.483740,21.941057,21.483740,21.941057,12.748503,1574
2008-06-02,21.890244,21.961382,21.819105,21.961382,12.760317,4231
2008-06-03,21.951220,22.012196,21.951220,21.991871,12.778030,6298
2008-06-04,21.869919,22.022358,21.869919,22.022358,12.795746,1968
2008-06-05,22.032520,22.083332,21.991871,21.991871,12.778030,1968
2008-06-06,22.063007,22.063007,21.951220,21.951220,12.754416,6101
2008-06-09,22.042683,22.042683,21.849592,21.849592,12.695357,3739
2008-06-10,21.849592,21.849592,21.534554,21.534554,12.512319,2558
2008-06-11,21.605692,21.605692,21.504065,21.575203,12.535922,6494
2008-06-12,21.473577,21.626017,21.473577,21.565041,12.530024,3739
2008-06-13,21.514229,21.707317,21.514229,21.646341,12.577263,6888
2008-06-16,21.798780,21.910568,21.798780,21.910568,12.730789,1673
2008-06-17,21.961382,22.012196,21.930895,21.930895,12.742601,886
2008-06-18,21.890244,21.900408,21.808943,21.900408,12.724893,11316
2008-06-19,21.869919,21.869919,21.717480,21.717480,12.618595,1279
2008-06-20,21.676828,21.676828,21.341463,21.341463,12.400119,4231
2008-06-23,21.321138,21.361790,21.321138,21.331301,12.394213,4133
2008-06-24,21.331301,21.331301,21.310976,21.310976,12.382409,886
2008-06-25,21.148375,21.168699,21.148375,21.158537,12.335012,2952
2008-06-26,21.117886,21.117886,20.711382,20.711382,12.074327,3149
2008-06-27,20.914635,20.914635,20.782520,20.782520,12.115792,492
2008-06-30,20.782520,20.904472,20.782520,20.904472,12.186893,2263
2008-07-02,20.813007,20.813007,20.538618,20.538618,11.973607,7183
2008-07-03,20.416668,20.416668,20.416668,20.416668,11.902514,98
2008-07-04,20.518293,20.518293,20.467480,20.467480,11.932139,11218
2008-07-07,20.386179,20.386179,20.010162,20.172764,11.760326,4133
2008-07-08,20.111790,20.111790,19.928862,19.928862,11.618130,4034
2008-07-09,20.223577,20.264229,20.182926,20.182926,11.766244,4428
2008-07-10,20.101625,20.101625,20.101625,20.101625,11.718845,295
2008-07-11,19.867886,19.867886,19.623983,19.623983,11.440398,2263
2008-07-14,19.847561,19.847561,19.634146,19.634146,11.446321,11119
2008-07-15,19.430895,19.430895,19.115854,19.410568,11.315969,2066
2008-07-16,19.319105,19.623983,19.217480,19.471544,11.351522,2263
2008-07-17,19.827236,19.827236,19.684959,19.684959,11.475945,3838
2008-07-18,20.020325,20.111790,19.989838,20.111790,11.724779,1181
2008-07-21,20.101625,20.284554,20.101625,20.132114,11.736624,3346
2008-07-22,20.182926,20.182926,20.182926,20.182926,11.766244,197
2008-07-23,20.406504,20.599592,20.406504,20.569105,11.991385,5707
2008-07-24,20.670732,20.670732,20.223577,20.243902,11.801803,4920
2008-07-25,20.264229,20.325203,20.243902,20.325203,11.849198,1181
2008-07-28,20.172764,20.172764,20.121950,20.121950,11.771902,394
2008-07-29,20.172764,20.172764,20.172764,20.172764,11.801625,689
2008-07-30,20.304878,20.569105,20.304878,20.569105,12.033502,886
2008-07-31,20.569105,20.650408,20.558943,20.650408,12.081065,1181
2008-08-01,20.711382,20.711382,20.650408,20.650408,12.081065,7380
2008-08-05,20.487804,20.558943,20.487804,20.487804,11.985941,1476
2008-08-06,20.691057,20.792683,20.691057,20.792683,12.164295,2952
2008-08-07,20.772358,20.772358,20.680895,20.680895,12.098898,1574
2008-08-08,20.680895,20.680895,20.680895,20.680895,12.098898,197
2008-08-11,20.680895,20.680895,20.680895,20.680895,12.098898,3346
2008-08-12,20.518293,20.609756,20.518293,20.609756,12.057278,886
2008-08-13,20.376017,20.487804,20.325203,20.467480,11.974047,3542
2008-08-14,20.558943,20.558943,20.558943,20.558943,12.027547,197
2008-08-15,20.660568,20.660568,20.467480,20.548780,12.021605,1968
2008-08-18,20.691057,20.691057,20.670732,20.680895,12.098898,2755
2008-08-19,20.294716,20.294716,20.294716,20.294716,11.872977,689
2008-08-20,20.376017,20.457317,20.376017,20.447153,11.962152,3542
2008-08-21,20.447153,20.630081,20.447153,20.630081,12.069176,4723
2008-08-22,20.619919,20.630081,20.609756,20.630081,12.069176,492
2008-08-25,20.558943,20.599592,20.457317,20.548780,12.021605,3542
2008-08-26,20.416668,20.426828,20.416668,20.426828,11.991777,1378
2008-08-27,20.619919,20.640244,20.548780,20.640244,12.117064,3739
2008-08-28,20.863821,21.046747,20.833332,21.046747,12.355704,6691
2008-08-29,21.148375,21.168699,21.148375,21.168699,12.427308,2263
2008-09-02,21.270325,21.270325,21.046747,21.046747,12.355704,2755
2008-09-03,20.995935,20.995935,20.711382,20.833332,12.230419,3838
2008-09-04,20.904472,20.904472,20.447153,20.497967,12.033537,4723
2008-09-05,20.436993,22.032520,20.172764,22.032520,12.934423,12792
2008-09-08,20.782520,20.813007,20.538618,20.538618,12.057402,3936
2008-09-09,20.487804,20.487804,20.091463,20.111790,11.806832,9151
2008-09-10,20.193089,20.386179,20.193089,20.386179,11.967911,8266
2008-09-11,20.172764,20.315041,20.172764,20.315041,11.926147,8266
2008-09-12,20.294716,20.315041,20.162601,20.315041,11.926147,1574
2008-09-15,19.867886,19.939024,19.684959,19.939024,11.705408,3247
2008-09-16,19.664635,21.544716,19.563007,19.563007,11.484661,1574
2008-09-17,19.684959,19.684959,18.993902,18.993902,11.150560,5707
2008-09-18,19.695122,19.695122,19.126017,19.166668,11.251986,2854
2008-09-19,20.325203,20.325203,19.969513,20.223577,11.872459,2952
2008-09-22,20.365854,20.365854,20.071138,20.071138,11.782972,4034
2008-09-23,19.634146,19.939024,19.634146,19.837399,11.645747,6986
2008-09-24,20.010162,20.010162,19.837399,19.837399,11.645747,2558
2008-09-25,19.695122,19.735771,19.695122,19.735771,11.630176,6494
2008-09-26,19.573172,21.463415,19.390244,19.613821,11.558313,4330
2008-09-29,19.410568,19.410568,18.241871,18.292683,10.779769,11906
2008-09-30,18.638210,19.115854,18.638210,19.115854,11.264862,6199
2008-10-01,18.943089,19.054878,18.943089,19.054878,11.228927,3542
2008-10-02,18.953253,18.953253,18.434959,18.485771,10.893561,5215
2008-10-03,18.780487,18.780487,18.292683,18.292683,10.779769,5707
2008-10-06,17.540649,17.540649,16.280487,17.042683,10.043156,22238
2008-10-07,17.296747,17.296747,16.483740,16.483740,9.713772,4428
2008-10-08,15.894309,16.473577,15.416667,16.290649,9.599987,10135
2008-10-09,16.798780,16.798780,16.077236,16.077236,9.474222,4625
2008-10-10,14.928862,15.497967,14.735772,14.735772,8.683699,9643
2008-10-14,18.800814,18.800814,16.392277,16.392277,9.659871,10037
2008-10-15,16.453253,16.453253,16.097561,16.138210,9.510154,7970
2008-10-16,15.863821,15.863821,15.223577,15.497967,9.132863,5806
2008-10-17,15.609756,16.666668,15.609756,16.422764,9.677838,4133
2008-10-20,17.073172,17.195122,16.991871,17.195122,10.132990,10234
2008-10-21,17.195122,17.337399,16.961382,17.184959,10.126997,14071
2008-10-22,16.808943,16.808943,16.463415,16.534554,9.743720,9446
2008-10-23,16.453253,17.469513,16.036585,16.178862,9.534114,12005
2008-10-24,15.863821,15.894309,15.752033,15.894309,9.366426,4330
2008-10-27,16.087399,16.087399,15.497967,15.497967,9.132863,3149
2008-10-28,15.792683,15.792683,15.396341,15.782520,9.345900,6888
2008-10-29,15.782520,16.117886,15.782520,16.117886,9.544490,17614
2008-10-30,16.463415,16.493902,16.341463,16.493902,9.767159,11119
2008-10-31,16.402439,16.758129,16.402439,16.758129,9.923619,3641
2008-11-03,16.819105,16.869919,16.666668,16.859756,9.983805,5018
2008-11-04,17.042683,17.357723,17.042683,17.276423,10.230534,12005
2008-11-05,17.276423,17.276423,16.941057,16.941057,10.031940,5215
2008-11-06,16.839432,16.839432,16.575203,16.646341,9.857418,2066
2008-11-07,16.869919,16.869919,16.615854,16.615854,9.839370,3641
2008-11-10,16.900408,16.900408,16.514229,16.514229,9.779192,9348
2008-11-11,16.514229,16.849592,16.107723,16.178862,9.580596,3149
2008-11-12,16.026423,16.026423,15.589431,15.589431,9.231557,13087
2008-11-13,15.660569,15.691057,15.294715,15.691057,9.291739,6790
2008-11-14,15.843496,16.016260,15.843496,16.016260,9.484306,11414
2008-11-17,15.752033,15.752033,15.548780,15.579268,9.225540,4526
2008-11-18,15.467480,15.467480,15.243902,15.335366,9.081109,8659
2008-11-19,15.193089,15.193089,14.634146,14.634146,8.665867,43099
2008-11-20,14.420732,14.420732,13.516260,13.546748,8.021947,23124
2008-11-21,13.912602,13.912602,12.855691,12.957317,7.672905,10135
2008-11-24,13.821138,14.034553,13.445122,13.973577,8.274700,11513
2008-11-25,13.861789,14.126016,13.678862,13.678862,8.144009,9742
2008-11-26,13.750000,13.841463,13.506098,13.841463,8.240816,8659
2008-11-27,14.054878,14.186992,14.014228,14.105691,8.398138,14662
2008-11-28,14.227642,14.552846,13.882114,14.044715,8.361829,41426
2008-12-01,14.461382,14.461382,14.227642,14.227642,8.470736,22337
2008-12-02,14.197154,14.197154,13.892276,13.892276,8.271068,1771
2008-12-03,13.882114,14.004065,13.719512,13.841463,8.240816,15842
2008-12-04,13.973577,14.075203,13.821138,14.024390,8.349726,5609
2008-12-05,13.455285,13.648374,13.455285,13.648374,8.125855,1673
2008-12-08,13.912602,14.339431,13.912602,14.339431,8.537294,4625
2008-12-09,14.085366,16.443089,13.953252,13.953252,8.307371,6298
2008-12-10,13.861789,14.024390,13.851626,13.943089,8.301321,17810
2008-12-11,13.943089,14.004065,13.709350,13.709350,8.162160,14957
2008-12-12,13.445122,13.770325,13.445122,13.770325,8.198458,5707
2008-12-15,13.871951,13.912602,13.536585,13.628049,8.113756,9545
2008-12-16,13.516260,13.739837,13.465447,13.689024,8.150059,22435
2008-12-17,13.689024,13.689024,13.689024,13.689024,8.150059,0
2008-12-18,13.709350,13.709350,13.353659,13.353659,7.950389,30996
2008-12-19,13.597561,13.709350,13.536585,13.648374,8.125855,37884
2008-12-22,13.668699,13.699187,13.506098,13.628049,8.113756,20074
2008-12-23,13.638211,13.638211,13.373984,13.577236,8.083504,35326
2008-12-24,13.201220,13.302846,13.180894,13.302846,7.963051,5707
2008-12-29,13.719512,13.973577,13.699187,13.973577,8.364550,11021
2008-12-30,14.156504,14.319106,14.085366,14.278455,8.547051,9545
2008-12-31,14.268293,14.573171,14.268293,14.573171,8.723470,14957
2009-01-02,14.654472,14.888211,14.593496,14.888211,8.912053,14366
2009-01-05,15.101626,15.243902,14.857724,15.101626,9.039803,8856
2009-01-06,15.345528,15.396341,15.294715,15.325203,9.173635,7774
2009-01-07,15.335366,15.335366,14.969512,14.989837,8.972882,16630
2009-01-08,14.969512,15.030488,14.939024,15.000000,8.978964,6298
2009-01-09,15.111789,15.111789,14.786585,14.827236,8.875551,11808
2009-01-12,14.766260,14.766260,14.481707,14.481707,8.668720,9938
2009-01-13,14.573171,14.664634,14.573171,14.644309,8.766049,8069
2009-01-14,14.563008,14.563008,14.227642,14.278455,8.547051,5412
2009-01-15,14.349593,14.349593,13.963415,14.166667,8.480139,9151
2009-01-16,14.583333,14.583333,14.207317,14.288618,8.553139,7675
2009-01-19,14.349593,14.380081,14.227642,14.339431,8.583555,7380
2009-01-20,14.278455,14.278455,13.963415,13.963415,8.358472,15547
2009-01-21,13.892276,14.004065,13.719512,14.004065,8.382804,15350
2009-01-22,13.902439,13.902439,13.668699,13.668699,8.182054,6396
2009-01-23,13.617886,13.628049,13.414634,13.546748,8.109054,16039
2009-01-26,13.739837,13.760163,13.485772,13.709350,8.206386,12497
2009-01-27,13.739837,13.790650,13.719512,13.790650,8.299352,7282
2009-01-28,14.115854,14.115854,13.973577,14.054878,8.458364,8561
2009-01-29,13.943089,13.983740,13.790650,13.790650,8.299352,7380
2009-01-30,13.810976,13.810976,13.617886,13.628049,8.201488,10824
2009-02-02,13.628049,13.628049,13.465447,13.516260,8.134221,16433
2009-02-03,13.556911,13.556911,13.455285,13.455285,8.097522,8266
2009-02-04,13.597561,13.617886,13.455285,13.455285,8.097522,7478
2009-02-05,13.556911,13.556911,13.394309,13.455285,8.097522,15744
2009-02-06,13.556911,13.902439,13.556911,13.871951,8.348275,7478
2009-02-09,13.922764,14.075203,13.922764,14.034553,8.446133,6790
2009-02-10,14.065041,14.065041,13.668699,13.668699,8.225961,13973
2009-02-11,13.750000,13.821138,13.567073,13.567073,8.164802,17614
2009-02-12,13.485772,13.546748,13.363821,13.465447,8.103636,24108
2009-02-13,13.567073,13.668699,13.516260,13.556911,8.158679,13973
2009-02-17,13.445122,13.445122,12.957317,13.038618,7.846765,15744
2009-02-18,13.089431,13.089431,12.601626,12.601626,7.583783,14563
2009-02-19,12.713415,12.815041,12.560976,12.591463,7.577664,13973
2009-02-20,12.500000,12.500000,11.991870,12.245935,7.369727,19975
2009-02-23,12.367886,12.367886,11.747967,11.849593,7.131202,26962
2009-02-24,11.707317,11.869919,11.524390,11.869919,7.187819,17023
2009-02-25,12.032520,12.184959,11.819106,12.184959,7.378592,9446
2009-02-26,12.296748,12.581301,12.296748,12.398374,7.507825,8069
2009-02-27,12.337398,12.449187,12.286585,12.357724,7.483211,11611
2009-03-02,12.337398,12.337398,11.747967,11.808943,7.150894,18401
2009-03-03,11.859756,11.971545,11.595528,11.747967,7.113971,7282
2009-03-04,11.981707,12.002033,11.890244,11.961382,7.243203,5117
2009-03-05,11.839431,11.839431,11.585366,11.585366,7.015508,13973
2009-03-06,11.585366,11.585366,11.229675,11.402439,6.904737,24206
2009-03-09,11.361789,11.361789,11.219512,11.260163,6.818583,12300
2009-03-10,11.361789,11.849593,11.361789,11.849593,7.175508,27355
2009-03-11,11.941057,12.063008,11.880081,12.012195,7.273976,7282
2009-03-12,12.042683,12.550813,12.042683,12.439024,7.532440,6199
2009-03-13,12.581301,12.581301,12.418699,12.560976,7.606285,24895
2009-03-16,12.733740,13.201220,12.733740,12.784553,7.741669,3739
2009-03-17,12.774390,12.865854,12.703252,12.865854,7.790904,13382
2009-03-18,12.977642,13.099593,12.723577,13.048780,7.901674,26076
2009-03-19,13.211382,13.211382,12.926829,13.018293,7.883218,17810
2009-03-20,13.008130,13.018293,12.764228,12.835366,7.772443,5806
2009-03-23,13.109756,13.658537,13.058943,13.292683,8.049371,20664
2009-03-24,13.353659,13.455285,13.252033,13.384146,8.104753,27552
2009-03-25,13.414634,13.668699,13.048780,13.231707,8.012448,20762
2009-03-26,13.394309,13.394309,13.211382,13.373984,8.145526,9348
2009-03-27,13.313008,13.668699,13.160569,13.170732,8.021729,30504
2009-03-30,12.987805,12.987805,12.540650,12.550813,7.644167,15154
2009-03-31,12.886179,13.211382,12.804878,12.916667,7.866994,22730
2009-04-01,12.977642,13.140244,12.977642,13.119919,7.990783,13087
2009-04-02,13.475610,13.709350,13.475610,13.658537,8.318835,14465
2009-04-03,13.617886,13.689024,13.485772,13.689024,8.337399,13776
2009-04-06,13.699187,13.699187,13.465447,13.668699,8.325017,8364
2009-04-07,13.516260,13.973577,13.302846,13.363821,8.139338,12300
2009-04-08,13.313008,13.424797,13.313008,13.313008,8.108383,8561
2009-04-09,13.577236,13.800813,13.577236,13.800813,8.405487,16138
2009-04-13,13.922764,14.115854,13.922764,14.115854,8.597365,13284
2009-04-14,14.197154,14.227642,13.983740,14.075203,8.572608,22927
2009-04-15,14.146341,14.207317,14.044715,14.207317,8.653075,7577
2009-04-16,14.329268,14.573171,14.268293,14.491870,8.826385,14268
2009-04-17,14.583333,14.786585,14.583333,14.735772,8.974936,10430
2009-04-20,14.634146,14.634146,14.308943,14.308943,8.714972,17023
2009-04-21,14.166667,14.563008,14.075203,14.563008,8.869713,18794
2009-04-22,14.532520,14.705285,14.532520,14.583333,8.882086,13087
2009-04-23,14.674797,14.695122,14.532520,14.695122,8.950176,27650
2009-04-24,14.806911,14.888211,14.786585,14.878049,9.061591,13874
2009-04-27,14.705285,14.817073,14.684959,14.695122,8.996262,35719
2009-04-28,14.522358,14.654472,14.481707,14.593496,8.934049,21451
2009-04-29,14.756098,14.837398,14.695122,14.735772,9.021143,9742
2009-04-30,14.898374,15.030488,14.796748,14.796748,9.058474,29520
2009-05-01,14.796748,14.918699,14.735772,14.867886,9.102028,13579
2009-05-04,14.898374,15.315041,14.898374,15.294715,9.363333,9643
2009-05-05,15.426829,15.579268,15.315041,15.579268,9.537531,33259
2009-05-06,15.599593,15.853659,15.599593,15.823171,9.686848,13382
2009-05-07,16.148375,16.148375,15.558943,15.558943,9.525087,32177
2009-05-08,15.843496,15.975610,15.701220,15.975610,9.780168,19877
2009-05-11,15.873984,15.924797,15.701220,15.924797,9.749059,16433
2009-05-12,15.995935,15.995935,15.670732,15.802846,9.674401,33850
2009-05-13,15.650407,15.650407,15.121951,15.121951,9.257561,24698
2009-05-14,15.060976,15.477642,15.060976,15.355691,9.400659,16138
2009-05-15,15.447154,16.239838,15.284553,15.294715,9.363333,25387
2009-05-19,15.670732,15.741870,15.569106,15.650407,9.581080,22435
2009-05-20,15.731707,15.975610,15.731707,15.752033,9.643296,28536
2009-05-21,15.660569,15.660569,15.447154,15.487805,9.481535,23714
2009-05-22,15.528455,15.609756,15.487805,15.528455,9.506418,16925
2009-05-25,15.528455,15.701220,15.528455,15.670732,9.593522,14071
2009-05-26,15.619919,15.884146,15.619919,15.873984,9.765456,15941
2009-05-27,15.955285,15.955285,15.680894,15.711382,9.665420,19286
